Wavelength	TC7.019
1475	 0.454464823007584 
1476	 0.455039769411087 
1477	 0.455647855997086 
1478	 0.456250607967377 
1479	 0.45681694149971 
1480	 0.457384407520294 
1481	 0.45791020989418 
1482	 0.45838475227356 
1483	 0.458868324756622 
1484	 0.459335178136826 
1485	 0.459801346063614 
1486	 0.460259854793549 
1487	 0.46070522069931 
1488	 0.461157381534576 
1489	 0.461568862199783 
1490	 0.461954683065414 
1491	 0.462325543165207 
1492	 0.4626584649086 
1493	 0.463002592325211 
1494	 0.463340371847153 
1495	 0.463667750358582 
1496	 0.463995516300201 
1497	 0.464305460453033 
1498	 0.464596062898636 
1499	 0.464888572692871 
1500	 0.465174049139023 
1501	 0.465451091527939 
1502	 0.465724766254425 
1503	 0.465986877679825 
1504	 0.466238558292389 
1505	 0.466481596231461 
1506	 0.466720372438431 
1507	 0.466943889856339 
1508	 0.467140734195709 
1509	 0.467350095510483 
1510	 0.467565178871155 
1511	 0.467762321233749 
1512	 0.467956453561783 
1513	 0.468146204948425 
1514	 0.468323737382889 
1515	 0.468489497900009 
1516	 0.468654930591583 
1517	 0.46880829334259 
1518	 0.468942433595657 
1519	 0.469069272279739 
1520	 0.469185948371887 
1521	 0.469303250312805 
1522	 0.469386547803879 
1523	 0.469481974840164 
1524	 0.469588190317154 
1525	 0.469693750143051 
1526	 0.469807118177414 
1527	 0.46994885802269 
1528	 0.470039844512939 
1529	 0.470118194818497 
1530	 0.470170348882675 
1531	 0.470186471939087 
1532	 0.470215439796448 
1533	 0.470229685306549 
1534	 0.470254361629486 
1535	 0.47027587890625 
1536	 0.470310777425766 
1537	 0.470356851816177 
1538	 0.470390647649765 
1539	 0.47043177485466 
1540	 0.470459342002869 
1541	 0.470464169979095 
1542	 0.470496147871017 
1543	 0.470533549785614 
1544	 0.470580071210861 
1545	 0.47065195441246 
1546	 0.470697075128555 
1547	 0.470738708972931 
1548	 0.470770329236984 
1549	 0.470791131258011 
1550	 0.470800995826721 
1551	 0.470801264047623 
1552	 0.470798134803772 
1553	 0.470775723457336 
1554	 0.470767050981522 
1555	 0.470760643482208 
1556	 0.470758259296417 
1557	 0.470755338668823 
1558	 0.470764756202698 
1559	 0.470786482095718 
1560	 0.470802068710327 
1561	 0.470828324556351 
1562	 0.47084254026413 
1563	 0.470838367938995 
1564	 0.470856070518494 
1565	 0.470868825912476 
1566	 0.470909237861633 
1567	 0.470973998308182 
1568	 0.471041828393936 
1569	 0.471133410930634 
1570	 0.471213638782501 
1571	 0.471304148435593 
1572	 0.471376001834869 
1573	 0.471429228782654 
1574	 0.471496254205704 
1575	 0.47156485915184 
1576	 0.47162464261055 
1577	 0.471690058708191 
1578	 0.47174859046936 
1579	 0.471790373325348 
1580	 0.471839219331741 
1581	 0.471889317035675 
1582	 0.471944451332092 
1583	 0.472005605697632 
1584	 0.472059100866318 
1585	 0.472116768360138 
1586	 0.472167730331421 
1587	 0.472208678722382 
1588	 0.472249537706375 
1589	 0.472291857004166 
1590	 0.47232723236084 
1591	 0.472338438034058 
1592	 0.47238165140152 
1593	 0.472433120012283 
1594	 0.472498506307602 
1595	 0.472597450017929 
1596	 0.472684770822525 
1597	 0.472772806882858 
1598	 0.47286194562912 
1599	 0.472972840070724 
1600	 0.473045259714127 
1601	 0.473105370998383 
1602	 0.473146200180054 
1603	 0.473154664039612 
1604	 0.473154008388519 
1605	 0.473132163286209 
1606	 0.473114132881165 
1607	 0.473075062036514 
1608	 0.4730504155159 
1609	 0.473037362098694 
1610	 0.473021954298019 
1611	 0.47302633523941 
1612	 0.472997337579727 
1613	 0.472957909107208 
1614	 0.472900301218033 
1615	 0.47280889749527 
1616	 0.472718626260757 
1617	 0.472615271806717 
1618	 0.472514539957047 
1619	 0.472409188747406 
1620	 0.472302883863449 
1621	 0.472205430269241 
1622	 0.472088903188705 
1623	 0.471957713365555 
1624	 0.471825897693634 
1625	 0.471681416034698 
1626	 0.471538692712784 
1627	 0.47140035033226 
1628	 0.471250295639038 
1629	 0.471090316772461 
1630	 0.470929384231567 
1631	 0.470761001110077 
1632	 0.470594316720963 
1633	 0.470428824424744 
1634	 0.470257163047791 
1635	 0.470071315765381 
1636	 0.469903379678726 
1637	 0.46974503993988 
1638	 0.469583064317703 
1639	 0.469446510076523 
1640	 0.469276815652847 
1641	 0.469088554382324 
1642	 0.468890964984894 
1643	 0.468673676252365 
1644	 0.468450963497162 
1645	 0.46822789311409 
1646	 0.467980176210403 
1647	 0.467710167169571 
1648	 0.467433929443359 
1649	 0.467151165008545 
1650	 0.466838300228119 
1651	 0.466517090797424 
1652	 0.466165542602539 
1653	 0.465787023305893 
1654	 0.465374618768692 
1655	 0.464933782815933 
1656	 0.464462578296661 
1657	 0.46395343542099 
1658	 0.46341797709465 
1659	 0.462873220443726 
1660	 0.462269127368927 
1661	 0.461623698472977 
1662	 0.460930228233337 
1663	 0.460170686244965 
1664	 0.459385275840759 
1665	 0.458579450845718 
1666	 0.45769739151001 
1667	 0.456776648759842 
1668	 0.455793559551239 
1669	 0.454742848873138 
1670	 0.453631579875946 
1671	 0.452442795038223 
1672	 0.451216489076614 
1673	 0.449943780899048 
1674	 0.448596298694611 
1675	 0.447208404541016 
1676	 0.445772290229797 
1677	 0.444247543811798 
1678	 0.442705422639847 
1679	 0.441115856170654 
1680	 0.439483374357224 
1681	 0.43782514333725 
1682	 0.436084806919098 
1683	 0.434286743402481 
1684	 0.432481348514557 
1685	 0.430630296468735 
1686	 0.428719162940979 
1687	 0.426764309406281 
1688	 0.424753665924072 
1689	 0.42265710234642 
1690	 0.420544147491455 
1691	 0.418409645557404 
1692	 0.416280150413513 
1693	 0.41412016749382 
1694	 0.411946594715118 
1695	 0.409746170043945 
1696	 0.407541066408157 
1697	 0.405322760343552 
1698	 0.403055101633072 
1699	 0.400784403085709 
1700	 0.398537337779999 
1701	 0.396219789981842 
1702	 0.39400726556778 
1703	 0.39180001616478 
1704	 0.389717131853104 
1705	 0.387669652700424 
1706	 0.385764569044113 
1707	 0.384133160114288 
1708	 0.382622689008713 
1709	 0.381223827600479 
1710	 0.379960238933563 
1711	 0.378713190555573 
1712	 0.377586394548416 
1713	 0.376527160406113 
1714	 0.375510632991791 
1715	 0.374611049890518 
1716	 0.373687624931335 
1717	 0.37280797958374 
1718	 0.37197357416153 
1719	 0.371115863323212 
1720	 0.370342284440994 
1721	 0.369617342948914 
1722	 0.368952393531799 
1723	 0.368443876504898 
1724	 0.368037730455399 
1725	 0.367750406265259 
1726	 0.367616981267929 
1727	 0.367623925209045 
1728	 0.367786347866058 
1729	 0.368143379688263 
1730	 0.368704378604889 
1731	 0.369414359331131 
1732	 0.370320677757263 
1733	 0.371320992708206 
1734	 0.372426122426987 
1735	 0.373652756214142 
1736	 0.374844968318939 
1737	 0.375987887382507 
1738	 0.377038508653641 
1739	 0.377897053956985 
1740	 0.378636807203293 
1741	 0.379206001758575 
1742	 0.379590004682541 
1743	 0.379863798618317 
1744	 0.379967004060745 
1745	 0.379992455244064 
1746	 0.379849255084991 
1747	 0.379724085330963 
1748	 0.379479140043259 
1749	 0.379314035177231 
1750	 0.379163414239883 
1751	 0.379051446914673 
1752	 0.378948360681534 
1753	 0.378941208124161 
1754	 0.378956973552704 
1755	 0.379083067178726 
1756	 0.379306584596634 
1757	 0.379598617553711 
1758	 0.380002081394196 
1759	 0.380487084388733 
1760	 0.381067156791687 
1761	 0.381795108318329 
1762	 0.382622838020325 
1763	 0.383570700883865 
1764	 0.384611874818802 
1765	 0.385761231184006 
1766	 0.387051641941071 
1767	 0.388383805751801 
1768	 0.38981020450592 
1769	 0.391280978918076 
1770	 0.392661571502686 
1771	 0.394053667783737 
1772	 0.395378887653351 
1773	 0.396574735641479 
1774	 0.397731155157089 
1775	 0.398766577243805 
1776	 0.399746984243393 
1777	 0.400690078735352 
1778	 0.401507258415222 
1779	 0.402249306440353 
1780	 0.402926295995712 
1781	 0.40352201461792 
1782	 0.404066652059555 
1783	 0.404584527015686 
1784	 0.405017107725143 
1785	 0.405322909355164 
1786	 0.405611306428909 
1787	 0.405817836523056 
1788	 0.40603694319725 
1789	 0.406244784593582 
1790	 0.406407415866852 
1791	 0.406517922878265 
1792	 0.406654089689255 
1793	 0.40676486492157 
1794	 0.406916469335556 
1795	 0.407069057226181 
1796	 0.407214969396591 
1797	 0.407339215278625 
1798	 0.407438695430756 
1799	 0.407561033964157 
1800	 0.407664149999619 
1801	 0.40199488401413 
1802	 0.402202218770981 
1803	 0.402410417795181 
1804	 0.402608096599579 
1805	 0.402795016765594 
1806	 0.402981609106064 
1807	 0.403185606002808 
1808	 0.403365641832352 
1809	 0.403523534536362 
1810	 0.403683841228485 
1811	 0.403836578130722 
1812	 0.403994649648666 
1813	 0.404138147830963 
1814	 0.404294699430466 
1815	 0.404465824365616 
1816	 0.404670745134354 
1817	 0.404879182577133 
1818	 0.405111491680145 
1819	 0.405332297086716 
1820	 0.405541032552719 
1821	 0.405782073736191 
1822	 0.406027674674988 
1823	 0.406318217515945 
1824	 0.406590729951859 
1825	 0.406846851110458 
1826	 0.407112151384354 
1827	 0.407359749078751 
1828	 0.407611757516861 
1829	 0.407883614301682 
1830	 0.408143699169159 
1831	 0.408389836549759 
1832	 0.408639401197433 
1833	 0.408879369497299 
1834	 0.409142822027206 
1835	 0.409404188394547 
1836	 0.409639149904251 
1837	 0.409890681505203 
1838	 0.410135418176651 
1839	 0.410405576229095 
1840	 0.41069084405899 
1841	 0.410981416702271 
1842	 0.411289811134338 
1843	 0.411611706018448 
1844	 0.411909013986588 
1845	 0.412196964025497 
1846	 0.412519663572311 
1847	 0.412812054157257 
1848	 0.413085609674454 
1849	 0.41335341334343 
1850	 0.413620829582214 
1851	 0.413874298334122 
1852	 0.414105325937271 
1853	 0.414341032505035 
1854	 0.414531230926514 
1855	 0.414663732051849 
1856	 0.414798378944397 
1857	 0.414930313825607 
1858	 0.415038973093033 
1859	 0.415138989686966 
1860	 0.415245175361633 
1861	 0.415304869413376 
1862	 0.415340721607208 
1863	 0.415354818105698 
1864	 0.415326863527298 
1865	 0.415267884731293 
1866	 0.41519957780838 
1867	 0.415098458528519 
1868	 0.414965897798538 
1869	 0.414811581373215 
1870	 0.414636880159378 
1871	 0.414440989494324 
1872	 0.414215594530106 
1873	 0.413973420858383 
1874	 0.413704961538315 
1875	 0.413395255804062 
1876	 0.413009971380234 
1877	 0.412615090608597 
1878	 0.412143856287003 
1879	 0.411597639322281 
1880	 0.411042153835297 
1881	 0.410375624895096 
1882	 0.409622371196747 
1883	 0.408805251121521 
1884	 0.407910227775574 
1885	 0.406842827796936 
1886	 0.405699759721756 
1887	 0.404428243637085 
1888	 0.402996838092804 
1889	 0.401581674814224 
1890	 0.400041997432709 
1891	 0.398455053567886 
1892	 0.396853029727936 
1893	 0.395157337188721 
1894	 0.393333256244659 
1895	 0.391563892364502 
1896	 0.389764189720154 
1897	 0.387934416532516 
1898	 0.386259704828262 
1899	 0.384543091058731 
1900	 0.382900208234787 
1901	 0.381366223096848 
1902	 0.379747301340103 
1903	 0.378268778324127 
1904	 0.376848429441452 
1905	 0.375465154647827 
1906	 0.374134451150894 
1907	 0.373002052307129 
1908	 0.371879577636719 
1909	 0.370848089456558 
1910	 0.369911789894104 
1911	 0.368953913450241 
1912	 0.368106603622437 
1913	 0.367310792207718 
1914	 0.366519451141357 
1915	 0.365813076496124 
1916	 0.365192770957947 
1917	 0.364597797393799 
1918	 0.364055633544922 
1919	 0.363589853048325 
1920	 0.363148838281631 
1921	 0.362746149301529 
1922	 0.362360715866089 
1923	 0.362036287784576 
1924	 0.361772686243057 
1925	 0.361530333757401 
1926	 0.361317783594131 
1927	 0.361151516437531 
1928	 0.360983997583389 
1929	 0.360823482275009 
1930	 0.360706359148026 
1931	 0.360624879598618 
1932	 0.36056724190712 
1933	 0.360550194978714 
1934	 0.360586404800415 
1935	 0.360643863677979 
1936	 0.360765546560287 
1937	 0.360945999622345 
1938	 0.361215621232986 
1939	 0.361464351415634 
1940	 0.361750453710556 
1941	 0.362055242061615 
1942	 0.362347096204758 
1943	 0.362667977809906 
1944	 0.363027334213257 
1945	 0.363385587930679 
1946	 0.363760441541672 
1947	 0.364133834838867 
1948	 0.364531546831131 
1949	 0.364969223737717 
1950	 0.365387111902237 
1951	 0.36581739783287 
1952	 0.366247117519379 
1953	 0.366669416427612 
1954	 0.367080569267273 
1955	 0.367543995380402 
1956	 0.368003278970718 
1957	 0.368469387292862 
1958	 0.368931114673615 
1959	 0.369336009025574 
1960	 0.369742810726166 
1961	 0.370140671730042 
1962	 0.370501190423965 
1963	 0.370888888835907 
1964	 0.371299833059311 
1965	 0.371675312519073 
1966	 0.372031569480896 
1967	 0.372412383556366 
1968	 0.372758597135544 
1969	 0.37312576174736 
1970	 0.373507887125015 
1971	 0.37386879324913 
1972	 0.374239802360535 
1973	 0.374581843614578 
1974	 0.374920517206192 
1975	 0.375264227390289 
1976	 0.375579029321671 
1977	 0.375868290662766 
1978	 0.376160383224487 
1979	 0.3764408826828 
1980	 0.376700341701508 
1981	 0.376976907253265 
1982	 0.377244174480438 
1983	 0.377518832683563 
1984	 0.377776086330414 
1985	 0.377973824739456 
1986	 0.378172308206558 
1987	 0.378351986408234 
1988	 0.378493219614029 
1989	 0.378630608320236 
1990	 0.378773480653763 
1991	 0.378880023956299 
1992	 0.378947138786316 
1993	 0.379022777080536 
1994	 0.379081606864929 
1995	 0.379132598638535 
1996	 0.37917748093605 
1997	 0.379203349351883 
1998	 0.379211097955704 
1999	 0.379191488027573 
2000	 0.379183620214462 
2001	 0.379155069589615 
2002	 0.379139274358749 
2003	 0.37913116812706 
2004	 0.379125386476517 
2005	 0.37912380695343 
2006	 0.379126876592636 
2007	 0.379148423671722 
2008	 0.379148006439209 
2009	 0.379132688045502 
2010	 0.379090428352356 
2011	 0.379038363695145 
2012	 0.378983855247498 
2013	 0.378935724496841 
2014	 0.378886282444 
2015	 0.378851443529129 
2016	 0.378825694322586 
2017	 0.378797590732574 
2018	 0.378790676593781 
2019	 0.378766685724258 
2020	 0.378739714622498 
2021	 0.378700524568558 
2022	 0.378640711307526 
2023	 0.378558486700058 
2024	 0.37845566868782 
2025	 0.378320813179016 
2026	 0.378177314996719 
2027	 0.378017634153366 
2028	 0.37783807516098 
2029	 0.377621322870255 
2030	 0.377425104379654 
2031	 0.377222627401352 
2032	 0.377025812864304 
2033	 0.3768470287323 
2034	 0.376651436090469 
2035	 0.376456648111343 
2036	 0.376221060752869 
2037	 0.376017391681671 
2038	 0.375809192657471 
2039	 0.375594228506088 
2040	 0.375393599271774 
2041	 0.375165343284607 
2042	 0.374905586242676 
2043	 0.374668002128601 
2044	 0.374410510063171 
2045	 0.374193251132965 
2046	 0.373995721340179 
2047	 0.373810708522797 
2048	 0.373667448759079 
2049	 0.373507082462311 
2050	 0.373342633247375 
2051	 0.373189032077789 
2052	 0.373044282197952 
2053	 0.372871994972229 
2054	 0.372741848230362 
2055	 0.372643768787384 
2056	 0.372526884078979 
2057	 0.372439473867416 
2058	 0.372305631637573 
2059	 0.372127532958984 
2060	 0.371983170509338 
2061	 0.37181767821312 
2062	 0.371683716773987 
2063	 0.371601492166519 
2064	 0.371486723423004 
2065	 0.371363997459412 
2066	 0.371247142553329 
2067	 0.371107906103134 
2068	 0.370970577001572 
2069	 0.370844751596451 
2070	 0.37072566151619 
2071	 0.370606780052185 
2072	 0.370492488145828 
2073	 0.37037667632103 
2074	 0.370268225669861 
2075	 0.370146930217743 
2076	 0.370027542114258 
2077	 0.369900077581406 
2078	 0.3697549700737 
2079	 0.369614571332932 
2080	 0.369468480348587 
2081	 0.369328618049622 
2082	 0.369193553924561 
2083	 0.369058638811111 
2084	 0.368920534849167 
2085	 0.368780881166458 
2086	 0.368634790182114 
2087	 0.368481904268265 
2088	 0.368323445320129 
2089	 0.368160158395767 
2090	 0.367994129657745 
2091	 0.367806494235992 
2092	 0.367646217346191 
2093	 0.367503225803375 
2094	 0.367352396249771 
2095	 0.367215216159821 
2096	 0.367069363594055 
2097	 0.366914510726929 
2098	 0.366760760545731 
2099	 0.366624265909195 
2100	 0.366450756788254 
2101	 0.366262048482895 
2102	 0.36605903506279 
2103	 0.365842700004578 
2104	 0.365590751171112 
2105	 0.365363955497742 
2106	 0.365153193473816 
2107	 0.364905685186386 
2108	 0.364652693271637 
2109	 0.364380925893784 
2110	 0.364079415798187 
2111	 0.363773226737976 
2112	 0.363440841436386 
2113	 0.36312398314476 
2114	 0.362805187702179 
2115	 0.362482845783234 
2116	 0.362152129411697 
2117	 0.361861646175385 
2118	 0.361541539430618 
2119	 0.361208319664001 
2120	 0.360873281955719 
2121	 0.360533237457275 
2122	 0.360194176435471 
2123	 0.359836995601654 
2124	 0.359509199857712 
2125	 0.359179735183716 
2126	 0.358885526657104 
2127	 0.358618319034576 
2128	 0.358366429805756 
2129	 0.358135044574738 
2130	 0.357924163341522 
2131	 0.357737600803375 
2132	 0.357559055089951 
2133	 0.357389152050018 
2134	 0.357263922691345 
2135	 0.357114970684052 
2136	 0.356981366872787 
2137	 0.356854021549225 
2138	 0.35672652721405 
2139	 0.35661980509758 
2140	 0.35651969909668 
2141	 0.356451064348221 
2142	 0.356398493051529 
2143	 0.356376707553864 
2144	 0.356395363807678 
2145	 0.356411755084991 
2146	 0.356448590755463 
2147	 0.356491357088089 
2148	 0.356528401374817 
2149	 0.356602549552917 
2150	 0.356718480587006 
2151	 0.356819093227386 
2152	 0.356942296028137 
2153	 0.357059627771378 
2154	 0.357159703969955 
2155	 0.357239037752151 
2156	 0.35730442404747 
2157	 0.357354432344437 
2158	 0.357402175664902 
2159	 0.357427775859833 
2160	 0.357466042041779 
2161	 0.357523530721664 
2162	 0.357539117336273 
2163	 0.3575359582901 
2164	 0.357524901628494 
2165	 0.357499331235886 
2166	 0.35744571685791 
2167	 0.357362657785416 
2168	 0.357293099164963 
2169	 0.35720682144165 
2170	 0.35711282491684 
2171	 0.357019931077957 
2172	 0.356931358575821 
2173	 0.356825232505798 
2174	 0.35671678185463 
2175	 0.356645464897156 
2176	 0.356592744588852 
2177	 0.356540769338608 
2178	 0.35651507973671 
2179	 0.356449663639069 
2180	 0.356370180845261 
2181	 0.35629665851593 
2182	 0.356203615665436 
2183	 0.356115698814392 
2184	 0.356042951345444 
2185	 0.355957120656967 
2186	 0.355861604213715 
2187	 0.355757832527161 
2188	 0.355656415224075 
2189	 0.355535924434662 
2190	 0.355398893356323 
2191	 0.355248898267746 
2192	 0.355090707540512 
2193	 0.354912608861923 
2194	 0.35469463467598 
2195	 0.354498982429504 
2196	 0.354284584522247 
2197	 0.354100912809372 
2198	 0.353931784629822 
2199	 0.353780686855316 
2200	 0.353617787361145 
2201	 0.353471904993057 
2202	 0.353284329175949 
2203	 0.353083908557892 
2204	 0.352863997220993 
2205	 0.352609753608704 
2206	 0.352365344762802 
2207	 0.352124571800232 
2208	 0.351851373910904 
2209	 0.351565450429916 
2210	 0.351262211799622 
2211	 0.350923836231232 
2212	 0.350594848394394 
2213	 0.350249797105789 
2214	 0.349919050931931 
2215	 0.349617004394531 
2216	 0.34926638007164 
2217	 0.348923206329346 
2218	 0.348530948162079 
2219	 0.348078638315201 
2220	 0.347621113061905 
2221	 0.347152829170227 
2222	 0.346637398004532 
2223	 0.346119970083237 
2224	 0.345547586679459 
2225	 0.344952762126923 
2226	 0.344354659318924 
2227	 0.343657523393631 
2228	 0.342924565076828 
2229	 0.342102080583572 
2230	 0.341157555580139 
2231	 0.340234696865082 
2232	 0.339288920164108 
2233	 0.338258355855942 
2234	 0.337248742580414 
2235	 0.336042821407318 
2236	 0.3347008228302 
2237	 0.333292752504349 
2238	 0.331718951463699 
2239	 0.330130696296692 
2240	 0.328501343727112 
2241	 0.326769113540649 
2242	 0.325008928775787 
2243	 0.323093265295029 
2244	 0.321011602878571 
2245	 0.318914592266083 
2246	 0.316629618406296 
2247	 0.314412891864777 
2248	 0.312236130237579 
2249	 0.309982866048813 
2250	 0.30771216750145 
2251	 0.305446684360504 
2252	 0.302916765213013 
2253	 0.300481349229813 
2254	 0.298017293214798 
2255	 0.295455187559128 
2256	 0.293141394853592 
2257	 0.290808796882629 
2258	 0.288516610860825 
2259	 0.286311507225037 
2260	 0.284042716026306 
2261	 0.281735509634018 
2262	 0.279529422521591 
2263	 0.277294784784317 
2264	 0.275204986333847 
2265	 0.273243516683578 
2266	 0.271275609731674 
2267	 0.269395053386688 
2268	 0.267510592937469 
2269	 0.265643298625946 
2270	 0.26382440328598 
2271	 0.261993914842606 
2272	 0.26026913523674 
2273	 0.258660852909088 
2274	 0.257016360759735 
2275	 0.255507588386536 
2276	 0.253858059644699 
2277	 0.252121090888977 
2278	 0.25039005279541 
2279	 0.248562172055244 
2280	 0.246774777770042 
2281	 0.245045825839043 
2282	 0.243227899074554 
2283	 0.241388767957687 
2284	 0.239539012312889 
2285	 0.237453058362007 
2286	 0.235379859805107 
2287	 0.233212977647781 
2288	 0.230959609150887 
2289	 0.228897646069527 
2290	 0.226771906018257 
2291	 0.224660962820053 
2292	 0.222532629966736 
2293	 0.22019849717617 
2294	 0.217976853251457 
2295	 0.215786159038544 
2296	 0.213633418083191 
2297	 0.211735546588898 
2298	 0.209998145699501 
2299	 0.208439841866493 
2300	 0.207080945372581 
2301	 0.20590940117836 
2302	 0.204893484711647 
2303	 0.204185858368874 
2304	 0.203754618763924 
2305	 0.203467682003975 
2306	 0.203467682003975 
2307	 0.203555554151535 
2308	 0.203774318099022 
2309	 0.20418806374073 
2310	 0.204779759049416 
2311	 0.205578103661537 
2312	 0.206610903143883 
2313	 0.207763075828552 
2314	 0.209148973226547 
2315	 0.210623189806938 
2316	 0.212290868163109 
2317	 0.21393233537674 
2318	 0.215825200080872 
2319	 0.217413276433945 
2320	 0.219025120139122 
2321	 0.220298990607262 
2322	 0.221289590001106 
2323	 0.22212678194046 
2324	 0.222673580050468 
2325	 0.223126173019409 
2326	 0.223423421382904 
2327	 0.223588898777962 
2328	 0.223560988903046 
2329	 0.223465278744698 
2330	 0.223232313990593 
2331	 0.222920566797256 
2332	 0.222493723034859 
2333	 0.222011163830757 
2334	 0.221430525183678 
2335	 0.220707565546036 
2336	 0.219912424683571 
2337	 0.219097331166267 
2338	 0.218236997723579 
2339	 0.217331871390343 
2340	 0.216504991054535 
2341	 0.215693056583405 
2342	 0.214892029762268 
2343	 0.214220002293587 
2344	 0.213568195700645 
2345	 0.213084608316422 
2346	 0.212861731648445 
2347	 0.212801188230515 
2348	 0.213033467531204 
2349	 0.213536873459816 
2350	 0.214208468794823 
2351	 0.215139374136925 
2352	 0.216318711638451 
2353	 0.217633754014969 
2354	 0.21898078918457 
2355	 0.220486238598824 
2356	 0.221910744905472 
2357	 0.223218411207199 
2358	 0.224547922611237 
2359	 0.225625798106194 
2360	 0.226494431495667 
2361	 0.227163180708885 
2362	 0.227621808648109 
2363	 0.227921992540359 
2364	 0.228100270032883 
2365	 0.228194117546082 
2366	 0.228257209062576 
2367	 0.228294000029564 
2368	 0.228297457098961 
2369	 0.228299975395203 
2370	 0.228276655077934 
2371	 0.228252992033958 
2372	 0.228281483054161 
2373	 0.228367522358894 
2374	 0.22845958173275 
2375	 0.228546172380447 
2376	 0.228555902838707 
2377	 0.228519201278687 
2378	 0.228540062904358 
2379	 0.228541642427444 
2380	 0.228592097759247 
2381	 0.228667825460434 
2382	 0.228716462850571 
2383	 0.228700190782547 
2384	 0.228804588317871 
2385	 0.228981882333755 
2386	 0.229159101843834 
2387	 0.229423493146896 
2388	 0.229594379663467 
2389	 0.229676157236099 
2390	 0.229818686842918 
2391	 0.229969963431358 
2392	 0.230172485113144 
2393	 0.230442553758621 
2394	 0.230685457587242 
2395	 0.230954766273499 
2396	 0.23117995262146 
2397	 0.231373801827431 
2398	 0.231512874364853 
2399	 0.231626152992249 
2400	 0.231719806790352 
2401	 0.231741398572922 
2402	 0.231928199529648 
2403	 0.232004836201668 
2404	 0.232116132974625 
2405	 0.232298716902733 
2406	 0.232417270541191 
2407	 0.232511878013611 
2408	 0.232611313462257 
2409	 0.232663050293922 
2410	 0.232725918292999 
2411	 0.232895106077194 
2412	 0.232956856489182 
2413	 0.232919111847878 
2414	 0.232931897044182 
2415	 0.232896000146866 
2416	 0.232915431261063 
2417	 0.233072474598885 
2418	 0.23316878080368 
2419	 0.233202129602432 
2420	 0.233300715684891 
2421	 0.233420819044113 
2422	 0.233523145318031 
2423	 0.233541920781136 
2424	 0.233535975217819 
2425	 0.233502492308617 
2426	 0.233387216925621 
2427	 0.233353525400162 
2428	 0.233418300747871 
2429	 0.233365818858147 
2430	 0.233248084783554 
2431	 0.233187600970268 
2432	 0.233006879687309 
2433	 0.232791811227798 
2434	 0.232692644000053 
2435	 0.232642307877541 
2436	 0.232663750648499 
2437	 0.232662111520767 
2438	 0.232689589262009 
2439	 0.232777416706085 
2440	 0.232682138681412 
2441	 0.232643216848373 
2442	 0.232672601938248 
2443	 0.232485517859459 
2444	 0.232293948531151 
2445	 0.232228502631187 
2446	 0.232104584574699 
2447	 0.231971278786659 
2448	 0.231997177004814 
2449	 0.231883525848389 
2450	 0.231661453843117 
2451	 0.231529831886292 
2452	 0.231297075748444 
2453	 0.231073051691055 
2454	 0.23086903989315 
2455	 0.230655372142792 
2456	 0.230433985590935 
2457	 0.23014697432518 
2458	 0.229859918355942 
2459	 0.229445278644562 
2460	 0.229008570313454 
2461	 0.228588178753853 
2462	 0.228039056062698 
2463	 0.22761595249176 
2464	 0.227386206388474 
2465	 0.227218627929688 
2466	 0.227239266037941 
2467	 0.227235212922096 
2468	 0.227115198969841 
2469	 0.226970434188843 
2470	 0.226812899112701 
2471	 0.22688302397728 
2472	 0.226911619305611 
2473	 0.226926192641258 
2474	 0.226883172988892 
2475	 0.226653352379799 
2476	 0.226551041007042 
2477	 0.22630263864994 
2478	 0.226307481527328 
2479	 0.226561665534973 
2480	 0.226570039987564 
2481	 0.226709619164467 
2482	 0.226805105805397 
2483	 0.226786807179451 
2484	 0.226746246218681 
2485	 0.226878881454468 
2486	 0.227265655994415 
2487	 0.227621883153915 
2488	 0.22804656624794 
2489	 0.22851499915123 
2490	 0.228981301188469 
2491	 0.229396611452103 
2492	 0.229889363050461 
2493	 0.230352818965912 
2494	 0.23060829937458 
2495	 0.2311100512743 
2496	 0.231666028499603 
2497	 0.232309967279434 
2498	 0.233053639531136 
2499	 0.233446329832077 
2500	 0.233826130628586 
