Wavelength	Y7.005
1440	 0.398240298032761 
1441	 0.39724788069725 
1442	 0.396389722824097 
1443	 0.395540237426758 
1444	 0.394903838634491 
1445	 0.394360452890396 
1446	 0.394049018621445 
1447	 0.393895596265793 
1448	 0.393969684839249 
1449	 0.394281208515167 
1450	 0.394732773303986 
1451	 0.395434468984604 
1452	 0.39619368314743 
1453	 0.397145450115204 
1454	 0.398085951805115 
1455	 0.399146795272827 
1456	 0.400164306163788 
1457	 0.401205897331238 
1458	 0.402230560779572 
1459	 0.403255313634872 
1460	 0.404258280992508 
1461	 0.405265301465988 
1462	 0.406223893165588 
1463	 0.407151818275452 
1464	 0.408050954341888 
1465	 0.40888899564743 
1466	 0.409754663705826 
1467	 0.410550594329834 
1468	 0.411328017711639 
1469	 0.412105351686478 
1470	 0.412798583507538 
1471	 0.413509249687195 
1472	 0.414196699857712 
1473	 0.414906114339828 
1474	 0.415621012449265 
1475	 0.416299313306808 
1476	 0.416985392570496 
1477	 0.417629987001419 
1478	 0.418232351541519 
1479	 0.418812274932861 
1480	 0.419389992952347 
1481	 0.419906288385391 
1482	 0.420370906591415 
1483	 0.420814543962479 
1484	 0.421204060316086 
1485	 0.421610414981842 
1486	 0.421992868185043 
1487	 0.422380268573761 
1488	 0.422739654779434 
1489	 0.423163563013077 
1490	 0.42358186841011 
1491	 0.424074053764343 
1492	 0.424617975950241 
1493	 0.425226390361786 
1494	 0.425887405872345 
1495	 0.426596850156784 
1496	 0.427382469177246 
1497	 0.428192496299744 
1498	 0.429078429937363 
1499	 0.429932236671448 
1500	 0.430822849273682 
1501	 0.431683242321014 
1502	 0.432531476020813 
1503	 0.433345884084702 
1504	 0.434165477752686 
1505	 0.434924930334091 
1506	 0.435639798641205 
1507	 0.436317354440689 
1508	 0.436958253383636 
1509	 0.43754968047142 
1510	 0.438095718622208 
1511	 0.438595741987228 
1512	 0.439047545194626 
1513	 0.439454197883606 
1514	 0.439796090126038 
1515	 0.440127342939377 
1516	 0.440410315990448 
1517	 0.440686792135239 
1518	 0.440950632095337 
1519	 0.441198199987412 
1520	 0.441438406705856 
1521	 0.441649585962296 
1522	 0.441822856664658 
1523	 0.441982686519623 
1524	 0.442101895809174 
1525	 0.442171722650528 
1526	 0.442255049943924 
1527	 0.442326694726944 
1528	 0.442370742559433 
1529	 0.442398071289063 
1530	 0.442418277263641 
1531	 0.442406296730042 
1532	 0.442414879798889 
1533	 0.442423194646835 
1534	 0.44244584441185 
1535	 0.442467242479324 
1536	 0.442509979009628 
1537	 0.442551165819168 
1538	 0.442656606435776 
1539	 0.442787319421768 
1540	 0.442961633205414 
1541	 0.443189591169357 
1542	 0.443444192409515 
1543	 0.443726569414139 
1544	 0.444045871496201 
1545	 0.444416850805283 
1546	 0.444794714450836 
1547	 0.445204675197601 
1548	 0.445614486932755 
1549	 0.44604480266571 
1550	 0.446474939584732 
1551	 0.446914672851563 
1552	 0.447350114583969 
1553	 0.447795540094376 
1554	 0.448228776454926 
1555	 0.448659867048264 
1556	 0.449079006910324 
1557	 0.449488341808319 
1558	 0.449896156787872 
1559	 0.450295865535736 
1560	 0.450691401958466 
1561	 0.451084226369858 
1562	 0.451472610235214 
1563	 0.451859056949615 
1564	 0.452230930328369 
1565	 0.452601760625839 
1566	 0.452952027320862 
1567	 0.453290909528732 
1568	 0.453604847192764 
1569	 0.453881531953812 
1570	 0.454180717468262 
1571	 0.454473257064819 
1572	 0.45476096868515 
1573	 0.455065041780472 
1574	 0.455349087715149 
1575	 0.455605775117874 
1576	 0.455874562263489 
1577	 0.456138014793396 
1578	 0.456414461135864 
1579	 0.456704646348953 
1580	 0.456982314586639 
1581	 0.457266986370087 
1582	 0.457540303468704 
1583	 0.457800209522247 
1584	 0.458058416843414 
1585	 0.458330154418945 
1586	 0.458565890789032 
1587	 0.458764314651489 
1588	 0.458982467651367 
1589	 0.459173291921616 
1590	 0.459393918514252 
1591	 0.459656566381454 
1592	 0.459893047809601 
1593	 0.460122674703598 
1594	 0.460356414318085 
1595	 0.460587590932846 
1596	 0.460808604955673 
1597	 0.461033433675766 
1598	 0.461247652769089 
1599	 0.461441397666931 
1600	 0.461641311645508 
1601	 0.461835384368896 
1602	 0.462041079998016 
1603	 0.462253600358963 
1604	 0.462462037801743 
1605	 0.462694048881531 
1606	 0.462892949581146 
1607	 0.463083118200302 
1608	 0.463247209787369 
1609	 0.463369488716125 
1610	 0.463501751422882 
1611	 0.463612854480743 
1612	 0.463736921548843 
1613	 0.463892161846161 
1614	 0.464006692171097 
1615	 0.464108616113663 
1616	 0.46419283747673 
1617	 0.464247435331345 
1618	 0.464287161827087 
1619	 0.464316308498383 
1620	 0.464326977729797 
1621	 0.464303404092789 
1622	 0.464284658432007 
1623	 0.464258849620819 
1624	 0.464226961135864 
1625	 0.464197099208832 
1626	 0.464148730039597 
1627	 0.464078664779663 
1628	 0.464014500379562 
1629	 0.463939368724823 
1630	 0.463867038488388 
1631	 0.463808178901672 
1632	 0.463730365037918 
1633	 0.463624119758606 
1634	 0.46354404091835 
1635	 0.463477611541748 
1636	 0.463398724794388 
1637	 0.463343381881714 
1638	 0.463257193565369 
1639	 0.463133603334427 
1640	 0.463022112846375 
1641	 0.462918430566788 
1642	 0.462785929441452 
1643	 0.462659746408463 
1644	 0.462493658065796 
1645	 0.462276607751846 
1646	 0.462068557739258 
1647	 0.461856156587601 
1648	 0.461611479520798 
1649	 0.46136000752449 
1650	 0.461073160171509 
1651	 0.460742324590683 
1652	 0.460404127836227 
1653	 0.460061848163605 
1654	 0.459678649902344 
1655	 0.459261149168015 
1656	 0.458823949098587 
1657	 0.458362251520157 
1658	 0.457857668399811 
1659	 0.457338094711304 
1660	 0.456768065690994 
1661	 0.456150233745575 
1662	 0.455487161874771 
1663	 0.454781770706177 
1664	 0.454023599624634 
1665	 0.453231751918793 
1666	 0.452352166175842 
1667	 0.451409757137299 
1668	 0.450412273406982 
1669	 0.449336230754852 
1670	 0.448208272457123 
1671	 0.447028875350952 
1672	 0.445773303508759 
1673	 0.444456487894058 
1674	 0.443053513765335 
1675	 0.441565722227097 
1676	 0.440054267644882 
1677	 0.438484668731689 
1678	 0.436850279569626 
1679	 0.435157626867294 
1680	 0.433406263589859 
1681	 0.431591421365738 
1682	 0.429687917232513 
1683	 0.427729159593582 
1684	 0.425729274749756 
1685	 0.423642039299011 
1686	 0.421513617038727 
1687	 0.41932201385498 
1688	 0.417087525129318 
1689	 0.414789736270905 
1690	 0.412445694208145 
1691	 0.41008397936821 
1692	 0.407692521810532 
1693	 0.405245363712311 
1694	 0.40276837348938 
1695	 0.4002465903759 
1696	 0.397678136825562 
1697	 0.395055890083313 
1698	 0.392390727996826 
1699	 0.389687806367874 
1700	 0.387026369571686 
1701	 0.384308516979218 
1702	 0.381677657365799 
1703	 0.37902170419693 
1704	 0.37654972076416 
1705	 0.374139189720154 
1706	 0.371854186058044 
1707	 0.369876831769943 
1708	 0.367950975894928 
1709	 0.36612668633461 
1710	 0.364481687545776 
1711	 0.362829655408859 
1712	 0.361297100782394 
1713	 0.359808415174484 
1714	 0.358322232961655 
1715	 0.356982886791229 
1716	 0.355674356222153 
1717	 0.354463160037994 
1718	 0.353363692760468 
1719	 0.352269142866135 
1720	 0.351267963647842 
1721	 0.350330412387848 
1722	 0.349479496479034 
1723	 0.348818063735962 
1724	 0.348271459341049 
1725	 0.347880452871323 
1726	 0.347684293985367 
1727	 0.347645252943039 
1728	 0.347794264554977 
1729	 0.348156839609146 
1730	 0.348742306232452 
1731	 0.349454343318939 
1732	 0.350311398506165 
1733	 0.351240873336792 
1734	 0.352208435535431 
1735	 0.353188425302505 
1736	 0.354103595018387 
1737	 0.354971408843994 
1738	 0.355699211359024 
1739	 0.356239974498749 
1740	 0.356641352176666 
1741	 0.356870114803314 
1742	 0.356888651847839 
1743	 0.356830805540085 
1744	 0.356592893600464 
1745	 0.356342017650604 
1746	 0.355974406003952 
1747	 0.35563525557518 
1748	 0.355243295431137 
1749	 0.354899138212204 
1750	 0.354525655508041 
1751	 0.354264050722122 
1752	 0.354043304920197 
1753	 0.353923201560974 
1754	 0.353870958089828 
1755	 0.353950470685959 
1756	 0.354119300842285 
1757	 0.354396998882294 
1758	 0.354847252368927 
1759	 0.355339825153351 
1760	 0.355975478887558 
1761	 0.356799125671387 
1762	 0.357665687799454 
1763	 0.358685433864594 
1764	 0.359826892614365 
1765	 0.36102095246315 
1766	 0.362353980541229 
1767	 0.36369389295578 
1768	 0.365054905414581 
1769	 0.366437941789627 
1770	 0.367697089910507 
1771	 0.368965685367584 
1772	 0.370191007852554 
1773	 0.371300786733627 
1774	 0.372429847717285 
1775	 0.37345564365387 
1776	 0.374396324157715 
1777	 0.375282317399979 
1778	 0.376045912504196 
1779	 0.376770824193954 
1780	 0.377439320087433 
1781	 0.378080606460571 
1782	 0.378745853900909 
1783	 0.379342645406723 
1784	 0.379915326833725 
1785	 0.380390793085098 
1786	 0.380850255489349 
1787	 0.381285011768341 
1788	 0.381704598665237 
1789	 0.382116049528122 
1790	 0.382491290569305 
1791	 0.382821142673492 
1792	 0.383167088031769 
1793	 0.383479565382004 
1794	 0.38379693031311 
1795	 0.384118497371674 
1796	 0.384382903575897 
1797	 0.384657114744186 
1798	 0.38491415977478 
1799	 0.385186374187469 
1800	 0.385509341955185 
1801	 0.384742617607117 
1802	 0.385024011135101 
1803	 0.38531956076622 
1804	 0.385597586631775 
1805	 0.385883420705795 
1806	 0.386186242103577 
1807	 0.386533886194229 
1808	 0.386834740638733 
1809	 0.387124329805374 
1810	 0.38740748167038 
1811	 0.387673825025558 
1812	 0.3879354596138 
1813	 0.388177692890167 
1814	 0.388451725244522 
1815	 0.388684958219528 
1816	 0.38894972205162 
1817	 0.389249354600906 
1818	 0.38957691192627 
1819	 0.389900088310242 
1820	 0.390260696411133 
1821	 0.390605509281158 
1822	 0.390934556722641 
1823	 0.391298621892929 
1824	 0.391651749610901 
1825	 0.391992688179016 
1826	 0.392306596040726 
1827	 0.39259484410286 
1828	 0.392882525920868 
1829	 0.393144935369492 
1830	 0.393423646688461 
1831	 0.393716603517532 
1832	 0.393986284732819 
1833	 0.394228786230087 
1834	 0.394477069377899 
1835	 0.394684106111526 
1836	 0.394857734441757 
1837	 0.395052433013916 
1838	 0.395245373249054 
1839	 0.395429491996765 
1840	 0.395617723464966 
1841	 0.395799458026886 
1842	 0.395969569683075 
1843	 0.396151483058929 
1844	 0.396325647830963 
1845	 0.396456122398376 
1846	 0.396565526723862 
1847	 0.396644175052643 
1848	 0.396711736917496 
1849	 0.39676770567894 
1850	 0.39678555727005 
1851	 0.396793067455292 
1852	 0.396758735179901 
1853	 0.396660417318344 
1854	 0.396525889635086 
1855	 0.396346420049667 
1856	 0.396112650632858 
1857	 0.395803242921829 
1858	 0.39543080329895 
1859	 0.395021557807922 
1860	 0.394556105136871 
1861	 0.394032090902328 
1862	 0.393458157777786 
1863	 0.392863839864731 
1864	 0.392172932624817 
1865	 0.391435384750366 
1866	 0.390641629695892 
1867	 0.389718472957611 
1868	 0.388766884803772 
1869	 0.387716203927994 
1870	 0.386574327945709 
1871	 0.385370790958405 
1872	 0.384090095758438 
1873	 0.38271027803421 
1874	 0.381292462348938 
1875	 0.379810124635696 
1876	 0.378135859966278 
1877	 0.376462519168854 
1878	 0.374633282423019 
1879	 0.372654527425766 
1880	 0.370739907026291 
1881	 0.368655353784561 
1882	 0.366426974534988 
1883	 0.364127904176712 
1884	 0.361716866493225 
1885	 0.358998715877533 
1886	 0.356265962123871 
1887	 0.35332852602005 
1888	 0.350194931030273 
1889	 0.347202211618423 
1890	 0.343959778547287 
1891	 0.34067639708519 
1892	 0.337407618761063 
1893	 0.333978772163391 
1894	 0.330342948436737 
1895	 0.326843976974487 
1896	 0.323240697383881 
1897	 0.31954625248909 
1898	 0.316142171621323 
1899	 0.312627255916595 
1900	 0.309168726205826 
1901	 0.305845826864243 
1902	 0.302317947149277 
1903	 0.29895493388176 
1904	 0.295655071735382 
1905	 0.292371898889542 
1906	 0.289154797792435 
1907	 0.286300122737885 
1908	 0.283439874649048 
1909	 0.280715137720108 
1910	 0.278201997280121 
1911	 0.275609344244003 
1912	 0.273195266723633 
1913	 0.270880520343781 
1914	 0.268610149621964 
1915	 0.266550719738007 
1916	 0.264700353145599 
1917	 0.26286655664444 
1918	 0.261164277791977 
1919	 0.259625524282455 
1920	 0.258038312196732 
1921	 0.256602734327316 
1922	 0.255257248878479 
1923	 0.25396665930748 
1924	 0.252872616052628 
1925	 0.251834243535995 
1926	 0.250870674848557 
1927	 0.250027179718018 
1928	 0.249218180775642 
1929	 0.248450413346291 
1930	 0.247772172093391 
1931	 0.247181445360184 
1932	 0.246628507971764 
1933	 0.246180221438408 
1934	 0.245793387293816 
1935	 0.245447367429733 
1936	 0.245204925537109 
1937	 0.245037406682968 
1938	 0.244951590895653 
1939	 0.24492721259594 
1940	 0.244991183280945 
1941	 0.24510532617569 
1942	 0.245239421725273 
1943	 0.245440050959587 
1944	 0.245697021484375 
1945	 0.246002539992332 
1946	 0.246391087770462 
1947	 0.246817588806152 
1948	 0.247284322977066 
1949	 0.247790455818176 
1950	 0.248320803046227 
1951	 0.248864278197289 
1952	 0.249483466148376 
1953	 0.250143736600876 
1954	 0.250852197408676 
1955	 0.251658141613007 
1956	 0.252491235733032 
1957	 0.253349035978317 
1958	 0.254237711429596 
1959	 0.255069941282272 
1960	 0.255913645029068 
1961	 0.256732076406479 
1962	 0.257523894309998 
1963	 0.25830340385437 
1964	 0.25908899307251 
1965	 0.259817242622375 
1966	 0.260515302419662 
1967	 0.261197566986084 
1968	 0.261809170246124 
1969	 0.262415319681168 
1970	 0.262999773025513 
1971	 0.263575673103333 
1972	 0.264212101697922 
1973	 0.264838695526123 
1974	 0.265501230955124 
1975	 0.266230076551437 
1976	 0.266922384500504 
1977	 0.267596900463104 
1978	 0.26831117272377 
1979	 0.269034206867218 
1980	 0.269753456115723 
1981	 0.270553261041641 
1982	 0.271336764097214 
1983	 0.272123634815216 
1984	 0.27293536067009 
1985	 0.273704022169113 
1986	 0.274511158466339 
1987	 0.275351315736771 
1988	 0.276177197694778 
1989	 0.277100443840027 
1990	 0.278087258338928 
1991	 0.279107332229614 
1992	 0.280187517404556 
1993	 0.281349331140518 
1994	 0.282436788082123 
1995	 0.283603012561798 
1996	 0.28479140996933 
1997	 0.285979896783829 
1998	 0.287229090929031 
1999	 0.288563638925552 
2000	 0.289826959371567 
2001	 0.291149616241455 
2002	 0.292356014251709 
2003	 0.293499857187271 
2004	 0.294628888368607 
2005	 0.295677572488785 
2006	 0.29673045873642 
2007	 0.297805100679398 
2008	 0.298795402050018 
2009	 0.299740672111511 
2010	 0.300663620233536 
2011	 0.301462352275848 
2012	 0.302216738462448 
2013	 0.30295604467392 
2014	 0.303647458553314 
2015	 0.304312378168106 
2016	 0.304978728294373 
2017	 0.305561721324921 
2018	 0.306091815233231 
2019	 0.306564748287201 
2020	 0.306957542896271 
2021	 0.307334691286087 
2022	 0.307664722204208 
2023	 0.307958573102951 
2024	 0.308257073163986 
2025	 0.308514147996902 
2026	 0.308737099170685 
2027	 0.308936506509781 
2028	 0.309093564748764 
2029	 0.309189796447754 
2030	 0.309297174215317 
2031	 0.309373497962952 
2032	 0.309451073408127 
2033	 0.309541255235672 
2034	 0.309587597846985 
2035	 0.309599757194519 
2036	 0.309611171483994 
2037	 0.309595018625259 
2038	 0.309569001197815 
2039	 0.309569239616394 
2040	 0.309579223394394 
2041	 0.309596389532089 
2042	 0.309636920690537 
2043	 0.309655845165253 
2044	 0.309667438268662 
2045	 0.309688657522202 
2046	 0.309712737798691 
2047	 0.309723228216171 
2048	 0.309731096029282 
2049	 0.309742093086243 
2050	 0.30973556637764 
2051	 0.309742033481598 
2052	 0.309764176607132 
2053	 0.309783667325974 
2054	 0.309797704219818 
2055	 0.309812396764755 
2056	 0.309816181659698 
2057	 0.309816598892212 
2058	 0.309808433055878 
2059	 0.309784382581711 
2060	 0.309766888618469 
2061	 0.309742450714111 
2062	 0.309725642204285 
2063	 0.309728235006332 
2064	 0.309707701206207 
2065	 0.30967789888382 
2066	 0.309641033411026 
2067	 0.309601098299026 
2068	 0.309553027153015 
2069	 0.309518039226532 
2070	 0.309497952461243 
2071	 0.309465110301971 
2072	 0.309426695108414 
2073	 0.30939444899559 
2074	 0.309368193149567 
2075	 0.309329688549042 
2076	 0.309305608272552 
2077	 0.309245556592941 
2078	 0.309146583080292 
2079	 0.309063822031021 
2080	 0.308973371982574 
2081	 0.308878540992737 
2082	 0.308796405792236 
2083	 0.308704644441605 
2084	 0.308574616909027 
2085	 0.308423727750778 
2086	 0.308286309242249 
2087	 0.308129698038101 
2088	 0.307996064424515 
2089	 0.307893455028534 
2090	 0.307753682136536 
2091	 0.307607203722 
2092	 0.307447761297226 
2093	 0.3072669506073 
2094	 0.307081937789917 
2095	 0.306892454624176 
2096	 0.306690603494644 
2097	 0.306479543447495 
2098	 0.306252300739288 
2099	 0.306025266647339 
2100	 0.305772483348846 
2101	 0.305501133203506 
2102	 0.305217742919922 
2103	 0.30490717291832 
2104	 0.30455020070076 
2105	 0.304227203130722 
2106	 0.30391201376915 
2107	 0.3035609126091 
2108	 0.303234755992889 
2109	 0.302845388650894 
2110	 0.302388519048691 
2111	 0.301942229270935 
2112	 0.301466435194016 
2113	 0.3009874522686 
2114	 0.300508350133896 
2115	 0.300009787082672 
2116	 0.29948627948761 
2117	 0.298970729112625 
2118	 0.29843932390213 
2119	 0.297891855239868 
2120	 0.297345280647278 
2121	 0.296784430742264 
2122	 0.296239674091339 
2123	 0.295692086219788 
2124	 0.295154690742493 
2125	 0.294642120599747 
2126	 0.29410582780838 
2127	 0.293544888496399 
2128	 0.293019711971283 
2129	 0.292486518621445 
2130	 0.291983127593994 
2131	 0.291520535945892 
2132	 0.291056394577026 
2133	 0.290600448846817 
2134	 0.2901671230793 
2135	 0.289719432592392 
2136	 0.289278119802475 
2137	 0.288832098245621 
2138	 0.288364291191101 
2139	 0.287943035364151 
2140	 0.287542760372162 
2141	 0.287145853042603 
2142	 0.286780625581741 
2143	 0.28640204668045 
2144	 0.286013096570969 
2145	 0.28564727306366 
2146	 0.285264313220978 
2147	 0.284940630197525 
2148	 0.284656792879105 
2149	 0.284385144710541 
2150	 0.284158021211624 
2151	 0.283944308757782 
2152	 0.283762574195862 
2153	 0.283557415008545 
2154	 0.283378034830093 
2155	 0.283215582370758 
2156	 0.283062428236008 
2157	 0.282921999692917 
2158	 0.282766103744507 
2159	 0.282622128725052 
2160	 0.282472372055054 
2161	 0.282305717468262 
2162	 0.282147139310837 
2163	 0.282006442546844 
2164	 0.281842887401581 
2165	 0.28164604306221 
2166	 0.281488090753555 
2167	 0.281352519989014 
2168	 0.281201004981995 
2169	 0.281062692403793 
2170	 0.280916571617126 
2171	 0.280741721391678 
2172	 0.280589252710342 
2173	 0.280455052852631 
2174	 0.280319362878799 
2175	 0.280181676149368 
2176	 0.280057311058044 
2177	 0.279936194419861 
2178	 0.279815167188644 
2179	 0.279714286327362 
2180	 0.279616147279739 
2181	 0.279551327228546 
2182	 0.279532551765442 
2183	 0.27946063876152 
2184	 0.279398858547211 
2185	 0.279313564300537 
2186	 0.279171496629715 
2187	 0.279072284698486 
2188	 0.27899381518364 
2189	 0.278902739286423 
2190	 0.27881595492363 
2191	 0.278726249933243 
2192	 0.278647869825363 
2193	 0.278545349836349 
2194	 0.278431981801987 
2195	 0.278310090303421 
2196	 0.278181463479996 
2197	 0.27800464630127 
2198	 0.277863383293152 
2199	 0.277742654085159 
2200	 0.277601391077042 
2201	 0.277470171451569 
2202	 0.277312904596329 
2203	 0.277127861976624 
2204	 0.276960819959641 
2205	 0.276790767908096 
2206	 0.276617169380188 
2207	 0.276457190513611 
2208	 0.276273310184479 
2209	 0.276059657335281 
2210	 0.275871306657791 
2211	 0.275674790143967 
2212	 0.275500655174255 
2213	 0.275355100631714 
2214	 0.275201261043549 
2215	 0.275050014257431 
2216	 0.274902671575546 
2217	 0.274744957685471 
2218	 0.27461302280426 
2219	 0.274499386548996 
2220	 0.274395138025284 
2221	 0.274315804243088 
2222	 0.274237453937531 
2223	 0.274158805608749 
2224	 0.274050503969193 
2225	 0.273922264575958 
2226	 0.273779630661011 
2227	 0.273579031229019 
2228	 0.273353666067123 
2229	 0.273056477308273 
2230	 0.272695124149323 
2231	 0.272300690412521 
2232	 0.271886914968491 
2233	 0.27134308218956 
2234	 0.270753026008606 
2235	 0.270022034645081 
2236	 0.269166052341461 
2237	 0.268215745687485 
2238	 0.267145484685898 
2239	 0.265998333692551 
2240	 0.264716118574142 
2241	 0.263392210006714 
2242	 0.262056589126587 
2243	 0.26054573059082 
2244	 0.258908241987228 
2245	 0.257200926542282 
2246	 0.255275696516037 
2247	 0.253383249044418 
2248	 0.251469373703003 
2249	 0.249500647187233 
2250	 0.247477754950523 
2251	 0.245486706495285 
2252	 0.24329049885273 
2253	 0.241140305995941 
2254	 0.238946065306664 
2255	 0.236707583069801 
2256	 0.234677702188492 
2257	 0.232609793543816 
2258	 0.230595290660858 
2259	 0.228675812482834 
2260	 0.226680442690849 
2261	 0.224652484059334 
2262	 0.222692713141441 
2263	 0.22066555917263 
2264	 0.218819141387939 
2265	 0.217107489705086 
2266	 0.215373829007149 
2267	 0.213758930563927 
2268	 0.212094351649284 
2269	 0.210387095808983 
2270	 0.208759799599648 
2271	 0.207145243883133 
2272	 0.205600082874298 
2273	 0.204144388437271 
2274	 0.202664643526077 
2275	 0.201283648610115 
2276	 0.199798002839088 
2277	 0.198270842432976 
2278	 0.196725741028786 
2279	 0.195088803768158 
2280	 0.193478420376778 
2281	 0.191917225718498 
2282	 0.19025881588459 
2283	 0.188572719693184 
2284	 0.186857238411903 
2285	 0.18492366373539 
2286	 0.183020234107971 
2287	 0.181003496050835 
2288	 0.178895726799965 
2289	 0.176956474781036 
2290	 0.174908071756363 
2291	 0.172867581248283 
2292	 0.170864060521126 
2293	 0.168697521090508 
2294	 0.166575714945793 
2295	 0.164500117301941 
2296	 0.162487477064133 
2297	 0.160749942064285 
2298	 0.159172534942627 
2299	 0.157820090651512 
2300	 0.156712383031845 
2301	 0.155797436833382 
2302	 0.15505039691925 
2303	 0.154606640338898 
2304	 0.15442630648613 
2305	 0.154483571648598 
2306	 0.154851108789444 
2307	 0.155392810702324 
2308	 0.156177625060081 
2309	 0.157158002257347 
2310	 0.15842679142952 
2311	 0.159757316112518 
2312	 0.161386415362358 
2313	 0.162907123565674 
2314	 0.164527460932732 
2315	 0.166057035326958 
2316	 0.167598709464073 
2317	 0.169003874063492 
2318	 0.170389324426651 
2319	 0.171571373939514 
2320	 0.172649398446083 
2321	 0.173498332500458 
2322	 0.174145102500916 
2323	 0.174644261598587 
2324	 0.174895882606506 
2325	 0.175073638558388 
2326	 0.175114437937737 
2327	 0.175019800662994 
2328	 0.174784302711487 
2329	 0.174438908696175 
2330	 0.173956394195557 
2331	 0.173324301838875 
2332	 0.172645062208176 
2333	 0.1717898696661 
2334	 0.170704200863838 
2335	 0.169580012559891 
2336	 0.168289795517921 
2337	 0.166910469532013 
2338	 0.165638238191605 
2339	 0.164268508553505 
2340	 0.162948712706566 
2341	 0.161708518862724 
2342	 0.160419270396233 
2343	 0.159320846199989 
2344	 0.158393859863281 
2345	 0.157623305916786 
2346	 0.157211422920227 
2347	 0.157078132033348 
2348	 0.157124310731888 
2349	 0.157502740621567 
2350	 0.158074513077736 
2351	 0.158858373761177 
2352	 0.15986093878746 
2353	 0.160970598459244 
2354	 0.162047684192657 
2355	 0.163045719265938 
2356	 0.163935080170631 
2357	 0.164623290300369 
2358	 0.165259122848511 
2359	 0.165785580873489 
2360	 0.166147276759148 
2361	 0.16637872159481 
2362	 0.166485741734505 
2363	 0.166469916701317 
2364	 0.166373357176781 
2365	 0.166209861636162 
2366	 0.166034162044525 
2367	 0.165843740105629 
2368	 0.165605708956718 
2369	 0.165391057729721 
2370	 0.165163964033127 
2371	 0.164937362074852 
2372	 0.164761438965797 
2373	 0.164577305316925 
2374	 0.164381936192513 
2375	 0.164180010557175 
2376	 0.163956746459007 
2377	 0.163777008652687 
2378	 0.163646176457405 
2379	 0.163533806800842 
2380	 0.163368120789528 
2381	 0.163179606199265 
2382	 0.163002103567123 
2383	 0.162770390510559 
2384	 0.16258704662323 
2385	 0.162423774600029 
2386	 0.162286072969437 
2387	 0.162189841270447 
2388	 0.162063077092171 
2389	 0.1619693338871 
2390	 0.161880925297737 
2391	 0.161781877279282 
2392	 0.161638513207436 
2393	 0.161476671695709 
2394	 0.161278769373894 
2395	 0.161003887653351 
2396	 0.160798043012619 
2397	 0.160652086138725 
2398	 0.160479635000229 
2399	 0.160306513309479 
2400	 0.160142242908478 
2401	 0.159976035356522 
2402	 0.159760594367981 
2403	 0.159469217061996 
2404	 0.15922324359417 
2405	 0.159035980701447 
2406	 0.158768087625504 
2407	 0.158649384975433 
2408	 0.158488005399704 
2409	 0.158192157745361 
2410	 0.158050373196602 
2411	 0.15785351395607 
2412	 0.157550573348999 
2413	 0.157297939062119 
2414	 0.156938537955284 
2415	 0.156539186835289 
2416	 0.156310901045799 
2417	 0.156051069498062 
2418	 0.155759692192078 
2419	 0.155543759465218 
2420	 0.155205339193344 
2421	 0.154872059822083 
2422	 0.154699087142944 
2423	 0.1545080691576 
2424	 0.154226541519165 
2425	 0.153880506753922 
2426	 0.153482034802437 
2427	 0.153069019317627 
2428	 0.15272356569767 
2429	 0.152459546923637 
2430	 0.152059137821198 
2431	 0.151623129844666 
2432	 0.151340499520302 
2433	 0.151065468788147 
2434	 0.150882199406624 
2435	 0.150751262903214 
2436	 0.150503113865852 
2437	 0.15015335381031 
2438	 0.149718999862671 
2439	 0.149356693029404 
2440	 0.14905709028244 
2441	 0.148642912507057 
2442	 0.148199394345284 
2443	 0.14775013923645 
2444	 0.147280633449554 
2445	 0.146941095590591 
2446	 0.146721571683884 
2447	 0.146531745791435 
2448	 0.146178409457207 
2449	 0.145768016576767 
2450	 0.145437255501747 
2451	 0.144979029893875 
2452	 0.144610062241554 
2453	 0.144284337759018 
2454	 0.143838346004486 
2455	 0.143467709422112 
2456	 0.143040925264359 
2457	 0.142589762806892 
2458	 0.142235219478607 
2459	 0.142029121518135 
2460	 0.141908377408981 
2461	 0.141703173518181 
2462	 0.141632080078125 
2463	 0.141288563609123 
2464	 0.1407770216465 
2465	 0.14060765504837 
2466	 0.140296831727028 
2467	 0.14017479121685 
2468	 0.14018140733242 
2469	 0.139826565980911 
2470	 0.13940118253231 
2471	 0.138956725597382 
2472	 0.138763681054115 
2473	 0.138756960630417 
2474	 0.138724595308304 
2475	 0.138799652457237 
2476	 0.138601943850517 
2477	 0.138381332159042 
2478	 0.138364389538765 
2479	 0.138099610805511 
2480	 0.138090074062347 
2481	 0.138047724962234 
2482	 0.138089939951897 
2483	 0.137932077050209 
2484	 0.137623608112335 
2485	 0.13769519329071 
2486	 0.137894362211227 
2487	 0.138082891702652 
2488	 0.138314127922058 
2489	 0.138035461306572 
2490	 0.137716069817543 
2491	 0.137912735342979 
2492	 0.138218522071838 
2493	 0.138492405414581 
2494	 0.138768374919891 
2495	 0.13883113861084 
2496	 0.138715893030167 
2497	 0.138754040002823 
2498	 0.138921305537224 
2499	 0.139020919799805 
2500	 0.139219731092453 
