Wavelength	Y7.023
2422	 0.147710487246513 
2423	 0.147622153162956 
2424	 0.147496029734612 
2425	 0.147368520498276 
2426	 0.147267937660217 
2427	 0.147041901946068 
2428	 0.14680127799511 
2429	 0.146695777773857 
2430	 0.146558716893196 
2431	 0.146426558494568 
2432	 0.146356210112572 
2433	 0.146150469779968 
2434	 0.1459721326828 
2435	 0.145827174186707 
2436	 0.14553414285183 
2437	 0.145207613706589 
2438	 0.144821882247925 
2439	 0.144423738121986 
2440	 0.144082516431808 
2441	 0.143863186240196 
2442	 0.143778532743454 
2443	 0.143554449081421 
2444	 0.143307358026505 
2445	 0.143032133579254 
2446	 0.142527535557747 
2447	 0.142195120453835 
2448	 0.141909152269363 
2449	 0.141388490796089 
2450	 0.141039311885834 
2451	 0.140666857361794 
2452	 0.140218108892441 
2453	 0.139906316995621 
2454	 0.139497309923172 
2455	 0.139165759086609 
2456	 0.138835772871971 
2457	 0.138365209102631 
2458	 0.13795904815197 
2459	 0.137517318129539 
2460	 0.137137725949287 
2461	 0.136847317218781 
2462	 0.136561706662178 
2463	 0.136286869645119 
2464	 0.135875403881073 
2465	 0.135528370738029 
2466	 0.135267332196236 
2467	 0.134926974773407 
2468	 0.134713113307953 
2469	 0.134646072983742 
2470	 0.134579986333847 
2471	 0.13455268740654 
2472	 0.134447902441025 
2473	 0.134134858846664 
2474	 0.133792117238045 
2475	 0.133615151047707 
2476	 0.133579581975937 
2477	 0.133587017655373 
2478	 0.133663907647133 
2479	 0.133692145347595 
2480	 0.133704155683517 
2481	 0.133688405156136 
2482	 0.133712247014046 
2483	 0.133745446801186 
2484	 0.133682444691658 
2485	 0.133826822042465 
2486	 0.134023278951645 
2487	 0.134124517440796 
2488	 0.134422078728676 
2489	 0.134884610772133 
2490	 0.13510462641716 
2491	 0.135180786252022 
2492	 0.135348334908485 
2493	 0.135559871792793 
2494	 0.135755226016045 
2495	 0.136137470602989 
2496	 0.136673763394356 
2497	 0.136894091963768 
2498	 0.137031272053719 
2499	 0.13741672039032 
2500	 0.137754246592522 
